icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
rolling-energy,circle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VH8ueErLOwZ2NYny5jrTrnHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.559944,,1
rolling-energy,circular,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FRSNQZUwz4PM0HmFAq3e8P91,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.818517,,2
rolling-energy,cyclone,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FRSNQZUwz4PM0HmFAq3e8P91,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.818517,,2
rolling-energy,kinetic,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VH8ueErLOwZ2NYny5jrTrnHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.559944,,1
rolling-energy,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FRSNQZUwz4PM0HmFAq3e8P91,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.818517,,2
rolling-energy,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FRSNQZUwz4PM0HmFAq3e8P91,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.818517,,2
rolling-energy,power,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VH8ueErLOwZ2NYny5jrTrnHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.559944,,1
rolling-energy,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FRSNQZUwz4PM0HmFAq3e8P91,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.817518,,2
rolling-energy,swirl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FRSNQZUwz4PM0HmFAq3e8P91,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.818517,,2
rolling-energy,tornado,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FRSNQZUwz4PM0HmFAq3e8P91,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.818517,,2
