icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
potato,capsicum,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
potato,food,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,2
potato,ingredient,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,2
potato,pepper,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
potato,potato,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.876983,,1
potato,root,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.876983,,1
potato,starch,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.877964,,1
potato,tuber,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.876983,,1
potato,vegetable,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,2
potato,vegetarian,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
potato,agriculture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.876983,,1
potato,contour,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.877964,,1
potato,cooking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
potato,crop,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.876983,,1
potato,cuisine,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.877964,,1
potato,culinary,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,2
potato,curved lines,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.877964,,1
potato,diet,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
potato,earthy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.877964,,1
potato,edible,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.877964,,1
potato,farming,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6pGV5k6g3CarreX2jOlcfxHP,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.876983,,1
potato,fresh,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
potato,health,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
potato,kitchen,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
potato,natural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,2
potato,nutrition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,2
potato,organic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,2
potato,produce,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
potato,raw,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sUS8J0R2VDapzuctmd8pSdfU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.378278,,1
