icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
gem-necklace,armor,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,defensive,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,diamond,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,gear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,gem,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,jewelry,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,necklace,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,pendant,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,strength,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,accessory,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,adornment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,badge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,decoration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,elegance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,faceted,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,fashion,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,framework,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,geometric,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,hardness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,interface,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,luxury,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.229761,,1
gem-necklace,mechanism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,precious,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,resilience,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,rugged,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,system,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,bold,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,charm,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,class,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,crystal,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,decorative,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,gift,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,glamour,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,modern,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,network,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,1
gem-necklace,ornament,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jvO2DsYQtSY89jGut2JWkVOS,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.863781,,2
gem-necklace,shine,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,sparkle,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,style,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,treasure,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
gem-necklace,wealth,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lohpJgoWXBNHzRI9lnAc1nPd,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.230686,,1
