icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ammonite-fossil,ammonite,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP9Do29znogIJ756t4eeHyN5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.803609,,2
ammonite-fossil,coiled,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JqqJBWl5tjre8xvrzq0f1br4,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.546060,,1
ammonite-fossil,curve,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP9Do29znogIJ756t4eeHyN5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.804612,,1
ammonite-fossil,nautilus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP9Do29znogIJ756t4eeHyN5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.803609,,2
ammonite-fossil,shell,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP9Do29znogIJ756t4eeHyN5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.803609,,2
ammonite-fossil,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP9Do29znogIJ756t4eeHyN5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.803609,,2
ammonite-fossil,swirl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP9Do29znogIJ756t4eeHyN5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.804612,,1
ammonite-fossil,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP9Do29znogIJ756t4eeHyN5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.804612,,1
ammonite-fossil,ancient ocean,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JqqJBWl5tjre8xvrzq0f1br4,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.546060,,1
ammonite-fossil,archaeological find,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JqqJBWl5tjre8xvrzq0f1br4,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.546060,,1
ammonite-fossil,archeology,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JqqJBWl5tjre8xvrzq0f1br4,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.546060,,1
ammonite-fossil,circular,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JqqJBWl5tjre8xvrzq0f1br4,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.546060,,1
ammonite-fossil,evolution,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP9Do29znogIJ756t4eeHyN5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.804612,,2
