icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
potion-of-madness,alchemy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A3M1ys3dn2P8LfzN9lKqdGZi,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.535624,,2
potion-of-madness,bottle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A3M1ys3dn2P8LfzN9lKqdGZi,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.535624,,2
potion-of-madness,chaos,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KzVadd3vtMlU1x1MnauTn9PC,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.488004,,1
potion-of-madness,disorder,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KzVadd3vtMlU1x1MnauTn9PC,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.488004,,1
potion-of-madness,elixir,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A3M1ys3dn2P8LfzN9lKqdGZi,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.535624,,1
potion-of-madness,flask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A3M1ys3dn2P8LfzN9lKqdGZi,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.535624,,1
potion-of-madness,madness,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KzVadd3vtMlU1x1MnauTn9PC,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.488004,,1
potion-of-madness,magic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A3M1ys3dn2P8LfzN9lKqdGZi,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.535624,,2
potion-of-madness,potion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A3M1ys3dn2P8LfzN9lKqdGZi,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.535624,,2
potion-of-madness,alteration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KzVadd3vtMlU1x1MnauTn9PC,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.488004,,1
potion-of-madness,brew,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A3M1ys3dn2P8LfzN9lKqdGZi,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.535624,,1
potion-of-madness,chemistry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A3M1ys3dn2P8LfzN9lKqdGZi,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.535624,,1
potion-of-madness,concoction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_A3M1ys3dn2P8LfzN9lKqdGZi,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.535624,,2
potion-of-madness,container,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KzVadd3vtMlU1x1MnauTn9PC,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.488004,,1
potion-of-madness,drip,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KzVadd3vtMlU1x1MnauTn9PC,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.488004,,1
potion-of-madness,emotion,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KzVadd3vtMlU1x1MnauTn9PC,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.488004,,1
potion-of-madness,essence,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KzVadd3vtMlU1x1MnauTn9PC,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.488004,,1
