icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
triple-corn,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,2
triple-corn,flow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,2
triple-corn,pattern,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gDmYEICSEE1VozggrGH3NK5l,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.357751,,1
triple-corn,spirals,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,2
triple-corn,swirls,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,2
triple-corn,symmetrical,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gDmYEICSEE1VozggrGH3NK5l,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.357751,,1
triple-corn,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,1
triple-corn,three elements,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gDmYEICSEE1VozggrGH3NK5l,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.357751,,1
triple-corn,triple-corn,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gDmYEICSEE1VozggrGH3NK5l,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.357751,,1
triple-corn,triskelion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,1
triple-corn,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gDmYEICSEE1VozggrGH3NK5l,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.357751,,1
triple-corn,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,1
triple-corn,celtic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,1
triple-corn,circles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,1
triple-corn,cultural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nbWQOrO825PkKlDAdwOw1sbw,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.604252,,1
triple-corn,curves,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gDmYEICSEE1VozggrGH3NK5l,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.357751,,1
triple-corn,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_gDmYEICSEE1VozggrGH3NK5l,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.357751,,1
