icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
lorc_ram,circuit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,computing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,digital,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,electronics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,hardware,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,integrated circuit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,microchip,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,processor,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,technology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,circuit board,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,component,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,data processing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,electricity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,innovation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,machine,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,manufacturing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,semiconductor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,system,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,architecture,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,grid,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,logic board,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,miniature,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,modernity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,pattern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
lorc_ram,precision,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NBhOvMKApE5Tjz4EKDm5tyZ8,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.502155,,1
