icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
flying-dagger,arrow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,fish,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,progress,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,guidance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,innovation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,modern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,2
flying-dagger,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,sleek,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,streamlined,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
flying-dagger,cutting-edge,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5JOOwHE6URzccC9FgIK8wGFG,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.790176,,1
