icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
skoll_cobra,cobra,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,reptile,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,serpent,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,snake,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,animal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,curve,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,danger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,head,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,hiss,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,poison,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,predator,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,venomous,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,curved lines,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,fear,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,mystery,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,mythology,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,predatory,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,silhouette,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
skoll_cobra,symbolism,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0zRjvLVT90fIyXMu5tTg3IXW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.304145,,1
