icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
swordwoman,armor,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,battle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,combat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,1
swordwoman,female,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qc39FBKlkHpDXbuRDFKpB15h,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.751675,,1
swordwoman,female warrior,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qc39FBKlkHpDXbuRDFKpB15h,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.752675,,1
swordwoman,knight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,sword,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,warrior,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,chivalry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,1
swordwoman,courage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,defender,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qc39FBKlkHpDXbuRDFKpB15h,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.752675,,1
swordwoman,fantasy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qc39FBKlkHpDXbuRDFKpB15h,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.752675,,1
swordwoman,fight,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qc39FBKlkHpDXbuRDFKpB15h,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.751675,,1
swordwoman,fighter,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,1
swordwoman,guardian,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,hero,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,leadership,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,1
swordwoman,medieval,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,prowess,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,1
swordwoman,strategy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,1
swordwoman,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,valor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,action,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qc39FBKlkHpDXbuRDFKpB15h,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.752675,,1
swordwoman,adventure,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,history,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,1
swordwoman,legend,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qc39FBKlkHpDXbuRDFKpB15h,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.752675,,1
swordwoman,mythology,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6th8G8prKTaw6MHFreXnC731,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.449023,,2
swordwoman,symbolism,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qc39FBKlkHpDXbuRDFKpB15h,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.752675,,1
