icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
wood-beam,CCTV,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Wl5ZUNUGhcZOpAQTdLj6m9wa,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.650811,,1
wood-beam,architecture,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BulwRUZKTbnhxI9b6p4X3j5k,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.914356,,1
wood-beam,beam,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BulwRUZKTbnhxI9b6p4X3j5k,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.914356,,1
wood-beam,building,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BulwRUZKTbnhxI9b6p4X3j5k,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.913373,,1
wood-beam,camera,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Wl5ZUNUGhcZOpAQTdLj6m9wa,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.650811,,1
wood-beam,construction,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BulwRUZKTbnhxI9b6p4X3j5k,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.913373,,1
wood-beam,monitoring,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Wl5ZUNUGhcZOpAQTdLj6m9wa,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.650811,,1
wood-beam,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Wl5ZUNUGhcZOpAQTdLj6m9wa,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.650811,,1
wood-beam,structural support,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BulwRUZKTbnhxI9b6p4X3j5k,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.914356,,1
wood-beam,surveillance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Wl5ZUNUGhcZOpAQTdLj6m9wa,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.650811,,1
wood-beam,timber,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BulwRUZKTbnhxI9b6p4X3j5k,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.914356,,1
wood-beam,wood,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BulwRUZKTbnhxI9b6p4X3j5k,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.914356,,1
wood-beam,construction site,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_BulwRUZKTbnhxI9b6p4X3j5k,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.914356,,1
