icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ants,ants,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,collective behavior,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,colony,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,community,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,coordination,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,foraging,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,insects,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,organization,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,social structure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,teamwork,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,unity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,biological,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,cluster,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,ecosystem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,environment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,group,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,instinct,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,miniature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,pest,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,survival,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,swarm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,trail,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
ants,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TrxNHdDSX7VSTy48vqh05I7k,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.621742,,1
