icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
magic-lamp,genie lamp,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,lamp,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,magic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,mystical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,wish,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,Middle Eastern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,alchemy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,antique,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,artifact,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,cultural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,fantasy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,folklore,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,imagination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,legend,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,mythology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,storytelling,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,supernatural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.346990,,1
magic-lamp,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,tale,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.346990,,1
magic-lamp,container,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.345988,,1
magic-lamp,decorative,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.346990,,1
magic-lamp,vintage,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7YiW0kpH0uEUHUOMVCEfVTHH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.346990,,1
