icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
surrounded-eye,dynamics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,flow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,force,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,kinetics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,rotation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,aerodynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,blast,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,burst,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,centrifugal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,expansion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,explosion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,fan,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,propeller,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,spiral,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,swirl,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,turbine,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
surrounded-eye,vortex,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KIKCbCrz6S5mvLkQlUph6TeG,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.349180,,1
