icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
crystal-earrings,cone shapes,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,counterweight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,dual structure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,hanging,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,instruments,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,measurement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,pendulum,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,suspension,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,harmony,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,mechanics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,pair,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,physics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,pointed ends,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,precision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,symmetrical pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,tool,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
crystal-earrings,ornament,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gEF0ulrKMPsHDbQYstJMkekC,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.441723,,1
