icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
carrier,aircraft carrier,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WX4xwWjRnJ5l7hpYmECMDKBU,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.656188,,1
carrier,boat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,1
carrier,carrier,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WX4xwWjRnJ5l7hpYmECMDKBU,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.656188,,1
carrier,maritime,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WX4xwWjRnJ5l7hpYmECMDKBU,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.656188,,1
carrier,military,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WX4xwWjRnJ5l7hpYmECMDKBU,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.656188,,1
carrier,nautical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,naval,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WX4xwWjRnJ5l7hpYmECMDKBU,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.656188,,1
carrier,navigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,ocean,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,sailing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,1
carrier,sea,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,ship,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,shipping,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,transport,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,transportation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WX4xwWjRnJ5l7hpYmECMDKBU,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.656188,,1
carrier,vessel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,waves,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
carrier,cargo,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dFR4tEUqpYMhZ99zMoqKFJRL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.415029,,2
