icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
arm,cephalopod,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,marine life,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,mollusk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,sea creature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,squid,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,tentacles,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,anatomy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,aquatic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,biology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,carnivore,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,deep sea,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,flexible,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,ink,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,ocean,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,predator,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,swimming,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,underwater,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
arm,curved,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrTCkNLJuhwbrIcqA8e9Bzis,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.653256,,1
