icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
broken-bottle,broken bottle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jf7rpzgaNd7X9I4ngF4IsIvW,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.758549,,1
broken-bottle,danger,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jf7rpzgaNd7X9I4ngF4IsIvW,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.758549,,1
broken-bottle,fountain pen,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7PD8kbUj7RPLXwwjWMhKh5ko,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.086543,,1
broken-bottle,glass,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jf7rpzgaNd7X9I4ngF4IsIvW,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.758549,,1
broken-bottle,ink,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7PD8kbUj7RPLXwwjWMhKh5ko,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.086543,,1
broken-bottle,pointed nib,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7PD8kbUj7RPLXwwjWMhKh5ko,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.086543,,1
broken-bottle,safety hazard,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jf7rpzgaNd7X9I4ngF4IsIvW,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.758549,,1
broken-bottle,sharp edges,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jf7rpzgaNd7X9I4ngF4IsIvW,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.758549,,1
broken-bottle,signature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7PD8kbUj7RPLXwwjWMhKh5ko,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.086543,,1
broken-bottle,writing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7PD8kbUj7RPLXwwjWMhKh5ko,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.086543,,1
