icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
horus,Egyptian god,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,Eye of Horus,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,Horus,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,ancient Egypt,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,beak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IMqMQVxodGq3ijJZMsY28jn0,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.324724,,1
horus,bird,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IMqMQVxodGq3ijJZMsY28jn0,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.324724,,1
horus,falcon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,healing,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,mythology,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,parrot,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IMqMQVxodGq3ijJZMsY28jn0,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.324724,,1
horus,power,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,protection,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,symbol,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,abstract art,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.145442,,1
horus,abstract bird,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.144442,,1
horus,abstract design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_izuL29M5wTRN6I0MT2mfz068,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.145442,,1
