icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
meat,achievement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bS5i7JQ1fc4IX68FCECzVimx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.398152,,1
meat,award,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bS5i7JQ1fc4IX68FCECzVimx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.398152,,1
meat,best,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bS5i7JQ1fc4IX68FCECzVimx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.398152,,1
meat,butchery,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FRTYkoCCMEGdSJkQ64MFdSXy,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.265446,,1
meat,champion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bS5i7JQ1fc4IX68FCECzVimx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.398152,,1
meat,cup,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bS5i7JQ1fc4IX68FCECzVimx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.398152,,1
meat,food,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FRTYkoCCMEGdSJkQ64MFdSXy,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.265446,,1
meat,meat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FRTYkoCCMEGdSJkQ64MFdSXy,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.265446,,1
meat,protein,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FRTYkoCCMEGdSJkQ64MFdSXy,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.265446,,1
meat,success,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bS5i7JQ1fc4IX68FCECzVimx,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.398152,,1
