icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
avoidance,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,2
avoidance,avoidance,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wufxXDOfRlht2xWLrGvn4EaW,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.826231,,1
avoidance,choice,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,2
avoidance,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,1
avoidance,direction change,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wufxXDOfRlht2xWLrGvn4EaW,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.826231,,1
avoidance,divergence,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,2
avoidance,fork,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,2
avoidance,movement,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wufxXDOfRlht2xWLrGvn4EaW,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.826231,,1
avoidance,paths,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,1
avoidance,separation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,2
avoidance,split paths,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wufxXDOfRlht2xWLrGvn4EaW,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.826231,,1
avoidance,alternative,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wufxXDOfRlht2xWLrGvn4EaW,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.826231,,1
avoidance,bifurcation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,2
avoidance,branch,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,1
avoidance,decision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rAXBowad6TQa2lAbtO1tZKn7,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.701275,,1
avoidance,detour,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wufxXDOfRlht2xWLrGvn4EaW,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.826231,,1
avoidance,deviation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wufxXDOfRlht2xWLrGvn4EaW,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.826231,,1
avoidance,different approach,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_wufxXDOfRlht2xWLrGvn4EaW,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.826231,,1
