icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
laser-precision,blast,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,burst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,collision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,detonation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,flash,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,radial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,radiation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,shockwave,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,star,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,starburst,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,center,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,center point,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
laser-precision,concentric,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IdIBhAiJ0xRhTHzQDeI7z3Ej,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.206678,,1
