icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
orange-slice,citrus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKux0zZ8eN3FzK2u2nfdWpI,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.046568,,2
orange-slice,food,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKux0zZ8eN3FzK2u2nfdWpI,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.046568,,2
orange-slice,fruit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKux0zZ8eN3FzK2u2nfdWpI,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.046568,,2
orange-slice,icon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe39EscUV6H9WXOchdnEvMc6,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.777454,,1
orange-slice,orange,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe39EscUV6H9WXOchdnEvMc6,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.777454,,1
orange-slice,orange slice,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKux0zZ8eN3FzK2u2nfdWpI,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.046568,,1
orange-slice,section,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKux0zZ8eN3FzK2u2nfdWpI,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.046568,,2
orange-slice,segment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKux0zZ8eN3FzK2u2nfdWpI,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.046568,,1
orange-slice,slice,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe39EscUV6H9WXOchdnEvMc6,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.777454,,1
orange-slice,sliced,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PPKux0zZ8eN3FzK2u2nfdWpI,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.046568,,1
