icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
perspective-dice-six,3D,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fQq8hBq3xOLBeuXnqzcmFuBr,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.239626,,1
perspective-dice-six,board game,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,1
perspective-dice-six,cube,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,2
perspective-dice-six,dice,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,2
perspective-dice-six,game,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,1
perspective-dice-six,gaming,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,2
perspective-dice-six,numbers,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,1
perspective-dice-six,perspective,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fQq8hBq3xOLBeuXnqzcmFuBr,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.239626,,1
perspective-dice-six,six-sided,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,2
perspective-dice-six,three-dimensional,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,1
perspective-dice-six,abstraction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fQq8hBq3xOLBeuXnqzcmFuBr,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.239626,,1
perspective-dice-six,board games,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fQq8hBq3xOLBeuXnqzcmFuBr,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.239626,,1
perspective-dice-six,chance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,2
perspective-dice-six,decision-making,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,1
perspective-dice-six,equal sides,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,1
perspective-dice-six,fun,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,1
perspective-dice-six,gambling,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fQq8hBq3xOLBeuXnqzcmFuBr,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.239626,,1
perspective-dice-six,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fQq8hBq3xOLBeuXnqzcmFuBr,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.239626,,1
perspective-dice-six,isometric,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fQq8hBq3xOLBeuXnqzcmFuBr,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.239626,,1
perspective-dice-six,luck,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,2
perspective-dice-six,number,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fQq8hBq3xOLBeuXnqzcmFuBr,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.239626,,1
perspective-dice-six,numeral,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fQq8hBq3xOLBeuXnqzcmFuBr,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.239626,,1
perspective-dice-six,opportunity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_STho8Ui7BYEtWCiGSqUtDRWc,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.188731,,1
