icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ent-mouth,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,directions,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,dynamic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,flow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,sharp,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,angular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,asymmetrical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,chaotic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,collision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,disruption,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,fractals,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,fractured,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,impact,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
ent-mouth,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YLb3HzmpchaxfL34vYsAYwLO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.610722,,1
