icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
heavy-timer,circle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,clock,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,cog,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,countdown,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,duration,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,gear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,mechanism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,2
heavy-timer,rotation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,2
heavy-timer,stopwatch,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,time,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,timer,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,circular,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,cycle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,cycles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,dial,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,dynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,efficiency,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,functionality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,industry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,measurement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q6aKT4T9XXPT5QgDMT56rtjQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.901737,,1
heavy-timer,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
heavy-timer,motion lines,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_h46O9f8u1nJ0HzP99WSbZjez,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.022871,,1
