icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
molotov,bottle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,burn,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,emergency,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,extinguisher,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,fire,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,2
molotov,flames,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,flammable,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,ignite,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,incendiary,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,molotov,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,safety,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,weapon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,action,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,alert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.466826,,1
molotov,attack,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,control,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,danger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,2
molotov,destruction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,explosive,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,fuel,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,hazard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,heat,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,industrial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,preventive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,protest,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,rebellion,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,rescue,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,response,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,riot,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,risk,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
molotov,threat,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jYFantPhYD2mfvMWtWFeXdHH,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.542052,,1
molotov,tool,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kNWlMTlmtPqzBd8ffsuEEO0O,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.465824,,1
