icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
marbles,balance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,dualism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,harmony,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,opposites,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,yin yang,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,contrast,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,eastern philosophy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,equilibrium,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,integration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,opposing forces,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,reflection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,unity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,wholeness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,holistic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,shape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,simple,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
marbles,symbolic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NpzuQy5ZxfxgSvmedp5u2zLn,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.747105,,1
