icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
encirclement,arrow,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h8qOU1BAg6kqGoyipoo13VOr,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.732920,,1
encirclement,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,circle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,2
encirclement,containment,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h8qOU1BAg6kqGoyipoo13VOr,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.732920,,1
encirclement,dots,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,2
encirclement,encirclement,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h8qOU1BAg6kqGoyipoo13VOr,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.732920,,1
encirclement,flow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,2
encirclement,points,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,two directions,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,boundary,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h8qOU1BAg6kqGoyipoo13VOr,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.732920,,1
encirclement,circulation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,closure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h8qOU1BAg6kqGoyipoo13VOr,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.732920,,1
encirclement,cluster,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,2
encirclement,collection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,2
encirclement,contain,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h8qOU1BAg6kqGoyipoo13VOr,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.732920,,1
encirclement,cycle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,direction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h8qOU1BAg6kqGoyipoo13VOr,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.732920,,1
encirclement,distribution,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,dotted pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pDqfRbckVjoToUNhpuRnY1xT,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.724397,,1
encirclement,enclosure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h8qOU1BAg6kqGoyipoo13VOr,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.732920,,1
