icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
heavy-fighter,aerial combat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,aircraft,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.295418,,1
heavy-fighter,aviation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,combat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,defense,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,draw,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,fighter jet,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.295418,,1
heavy-fighter,flight,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,heavy-fighter,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.295418,,1
heavy-fighter,military,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,nib,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,pen tip,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,writing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,aerospace,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.295418,,1
heavy-fighter,agility,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,battle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,calligraphy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,communication,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,craft,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,creativity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,2
heavy-fighter,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,engine,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,force,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AosOnP2i9WB3SkQqIA2H19LF,0,gpt-4o-2024-08-06,2024-08-18T22:29:27.296418,,1
heavy-fighter,graphic design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,illustration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
heavy-fighter,imagination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9qW2jmrnYqjzjVjKwD2X1I5q,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.853328,,1
