icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
meteor-impact,collision,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_t9mpR2dZQHJlmuUwRAHCFm8P,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.349618,,1
meteor-impact,cosmic event,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_t9mpR2dZQHJlmuUwRAHCFm8P,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.349618,,1
meteor-impact,explosion,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_t9mpR2dZQHJlmuUwRAHCFm8P,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.349618,,1
meteor-impact,horizon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2aZfSptonvsLBHPWFnsFBjRU,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.419147,,1
meteor-impact,impact,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_t9mpR2dZQHJlmuUwRAHCFm8P,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.349618,,1
meteor-impact,meteor,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_t9mpR2dZQHJlmuUwRAHCFm8P,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.349618,,1
meteor-impact,rays,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2aZfSptonvsLBHPWFnsFBjRU,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.419147,,1
meteor-impact,sun,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2aZfSptonvsLBHPWFnsFBjRU,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.419147,,1
meteor-impact,sunrise,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2aZfSptonvsLBHPWFnsFBjRU,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.419147,,1
meteor-impact,sunset,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2aZfSptonvsLBHPWFnsFBjRU,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.419147,,1
meteor-impact,action,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_t9mpR2dZQHJlmuUwRAHCFm8P,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.349618,,1
meteor-impact,blast,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_t9mpR2dZQHJlmuUwRAHCFm8P,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.349618,,1
