icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
shoebill-stork,beak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,2
shoebill-stork,bird,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,2
shoebill-stork,crest,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,2
shoebill-stork,head,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,2
shoebill-stork,pecking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,1
shoebill-stork,shoebill,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QP5ScMjQ8e9dnJUtCkO7wjrt,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.412284,,1
shoebill-stork,woodpecker,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,1
shoebill-stork,animal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,1
shoebill-stork,avian,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,2
shoebill-stork,design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QP5ScMjQ8e9dnJUtCkO7wjrt,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.413284,,1
shoebill-stork,distinctive,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QP5ScMjQ8e9dnJUtCkO7wjrt,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.413284,,1
shoebill-stork,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QP5ScMjQ8e9dnJUtCkO7wjrt,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.413284,,1
shoebill-stork,feathers,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,1
shoebill-stork,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,1
shoebill-stork,forest,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,1
shoebill-stork,graphic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QP5ScMjQ8e9dnJUtCkO7wjrt,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.413284,,1
shoebill-stork,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,2
shoebill-stork,neck,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,1
shoebill-stork,outline,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QP5ScMjQ8e9dnJUtCkO7wjrt,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.413284,,1
shoebill-stork,profile,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M5GpLEGQhKShshbcaEhNbfom,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.791432,,2
