icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
incoming-rocket,arrow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_b5pMc3GEngSvLCrWxgS0prKB,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.124294,,2
incoming-rocket,burst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_b5pMc3GEngSvLCrWxgS0prKB,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.124294,,1
incoming-rocket,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_b5pMc3GEngSvLCrWxgS0prKB,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.124294,,1
incoming-rocket,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_b5pMc3GEngSvLCrWxgS0prKB,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.124294,,2
incoming-rocket,incoming,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_bgiqm3MbmPCEPrKNky87uTGU,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.302030,,1
incoming-rocket,launch,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_bgiqm3MbmPCEPrKNky87uTGU,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.302030,,1
incoming-rocket,missile,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_bgiqm3MbmPCEPrKNky87uTGU,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.302030,,1
incoming-rocket,rocket,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_bgiqm3MbmPCEPrKNky87uTGU,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.302030,,1
incoming-rocket,speed,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_bgiqm3MbmPCEPrKNky87uTGU,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.302030,,1
incoming-rocket,trajectory,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_bgiqm3MbmPCEPrKNky87uTGU,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.302030,,1
incoming-rocket,aerospace,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_bgiqm3MbmPCEPrKNky87uTGU,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.302030,,1
incoming-rocket,alert,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_bgiqm3MbmPCEPrKNky87uTGU,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.302030,,1
incoming-rocket,attack,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_bgiqm3MbmPCEPrKNky87uTGU,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.302030,,1
