icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spiked-shield,cogs,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,gears,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,interlocking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,mechanism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,automation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,collaboration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,grinding,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,industrial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,integration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,machinery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,process,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,rotation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,synergy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,system,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,teamwork,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
spiked-shield,symbolic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KID3Kol8tr0LYZ7WQL0gH1Y8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.980355,,1
