icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
city-car,auto,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,automobile,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,car,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,transportation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,vehicle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,commute,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,drive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,mobility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,personal vehicle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,road,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,sedan,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,transport,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,wheels,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,commuter,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,driveway,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,engine,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,freedom,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,garage,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,highway,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,journey,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,motor,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,speed,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
city-car,traffic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZY2nyCVjCfgKIJeFK5zjov4N,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.258146,,1
