icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
vibrating-smartphone,buzz,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6Pnzzqra8rDUk31cErjsvPAS,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.310461,,1
vibrating-smartphone,mobile device,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vivfqYVm4b7yy6QUjWaAx9h6,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.501468,,1
vibrating-smartphone,mobile phone,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6Pnzzqra8rDUk31cErjsvPAS,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.310461,,1
vibrating-smartphone,shaking,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6Pnzzqra8rDUk31cErjsvPAS,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.310461,,1
vibrating-smartphone,smartphone,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vivfqYVm4b7yy6QUjWaAx9h6,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.501468,,2
vibrating-smartphone,vibration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vivfqYVm4b7yy6QUjWaAx9h6,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.501468,,2
vibrating-smartphone,alert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vivfqYVm4b7yy6QUjWaAx9h6,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.501468,,2
vibrating-smartphone,alertness,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6Pnzzqra8rDUk31cErjsvPAS,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.310461,,1
vibrating-smartphone,call,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vivfqYVm4b7yy6QUjWaAx9h6,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.501468,,2
vibrating-smartphone,cellular,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6Pnzzqra8rDUk31cErjsvPAS,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.310461,,1
