icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
fireflake,brightness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,circle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,light,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,radiance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,rays,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,solar,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,starburst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,sun,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.989036,,1
fireflake,astronomy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,celestial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,cosmic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,flare,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,2
fireflake,glow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,ornament,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,power,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,spikes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,decoration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,icon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,motif,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
fireflake,pattern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PNQ93DCpTsgQrE5MZM44zmdk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.990032,,1
