icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
cloud-ring,cloud,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,flow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,ring,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,swirl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,vortex,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,circular,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,cyclone,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,infinity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,loop,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,organic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,wave,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,weather,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,whirl,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,wind,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,aesthetics,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,atmosphere,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,continuity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,form,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,harmony,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
cloud-ring,rhythm,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,symbolic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,1
cloud-ring,turbulence,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cwNnTm3ZLCbjkx5kwaRD8Ac4,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.489695,,1
cloud-ring,unity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PuEslHHpFfdqM5FMv71eKiVF,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.235070,,2
