icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
curled-tentacle,fractal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,iteration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,mathematics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,recursion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,recursive pattern,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,self-similarity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,Koch curve,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,Sierpinski,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,algorithm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,complexity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,dynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,endless,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,infinity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,mathematical concept,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,order,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
curled-tentacle,shape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rtt64heT4WWwxF6VZZ7vtHJ3,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.401495,,1
