icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
solar-system,orbit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,planet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,space,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,astronomical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,astronomy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,celestial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,cosmos,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,curved lines,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,discovery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,galaxy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,outer space,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,pathway,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,satellite,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,science,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,trajectory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,universe,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,astral,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,expansive,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,movement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,mystery,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,observation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,spherical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,stellar,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
solar-system,void,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_FndMiXtLiU3N1sNcwAnzKN6m,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.916667,,1
