icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
bar-stool,bar,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,bar-stool,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,furniture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,seat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,seating,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,stool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,contemporary,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,elevated,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,functionality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,interior design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,legs,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,minimalist,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,minimalistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,outline,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,rest,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,simple,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,simplicity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,support,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,symmetry,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,utilitarian,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,cylindrical,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,domestic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,durable,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,form,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,geometry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,2
bar-stool,home,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,interior,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,object,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,practical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,silhouette,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IlbUFKzEYC7jo41Kt1sk9EHC,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.043920,,1
bar-stool,stable,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
bar-stool,stand,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ijgjiiTELNzO4Rnvb2CO2nlS,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.761484,,1
