icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
platform,3D,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JYjfWluQ7oY27ZTFj4nayqAg,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.032121,,1
platform,3D illusion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,blocks,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,building blocks,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JYjfWluQ7oY27ZTFj4nayqAg,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.032121,,1
platform,cube,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,2
platform,dimensions,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,geometric,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,isometric,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,2
platform,platform,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JYjfWluQ7oY27ZTFj4nayqAg,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.032121,,1
platform,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,alignment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JYjfWluQ7oY27ZTFj4nayqAg,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.032121,,1
platform,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,2
platform,arrangement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,2
platform,assembly,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JYjfWluQ7oY27ZTFj4nayqAg,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.032121,,1
platform,base,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JYjfWluQ7oY27ZTFj4nayqAg,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.032121,,1
platform,building,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,columns,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JYjfWluQ7oY27ZTFj4nayqAg,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.032121,,1
platform,construction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,2
platform,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,2
platform,digital,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JYjfWluQ7oY27ZTFj4nayqAg,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.032121,,1
platform,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,formation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JYjfWluQ7oY27ZTFj4nayqAg,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.032121,,1
platform,grid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,2
platform,mathematics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,modular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,2
platform,order,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,1
platform,organization,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmCQaxSDCeQtUKNEo5pena7n,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.412408,,2
