icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
italia,CCTV,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JXdUVtELhFZQ5iS0k0hKPynl,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.429809,,1
italia,European country,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v2nZiiQuRHqAxpHV4pbFzUgH,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.550406,,1
italia,Italy,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v2nZiiQuRHqAxpHV4pbFzUgH,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.550406,,1
italia,boot shape,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v2nZiiQuRHqAxpHV4pbFzUgH,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.550406,,1
italia,camera,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JXdUVtELhFZQ5iS0k0hKPynl,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.429809,,1
italia,map silhouette,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v2nZiiQuRHqAxpHV4pbFzUgH,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.550406,,1
italia,monitor,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JXdUVtELhFZQ5iS0k0hKPynl,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.429809,,1
italia,monitoring,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JXdUVtELhFZQ5iS0k0hKPynl,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.429809,,1
italia,observation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JXdUVtELhFZQ5iS0k0hKPynl,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.429809,,1
italia,recording,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JXdUVtELhFZQ5iS0k0hKPynl,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.429809,,1
italia,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JXdUVtELhFZQ5iS0k0hKPynl,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.429809,,1
italia,surveillance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JXdUVtELhFZQ5iS0k0hKPynl,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.429809,,1
italia,Mediterranean,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v2nZiiQuRHqAxpHV4pbFzUgH,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.550406,,1
italia,abstract representation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v2nZiiQuRHqAxpHV4pbFzUgH,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.550406,,1
italia,abstract shape,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v2nZiiQuRHqAxpHV4pbFzUgH,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.550406,,1
italia,alert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JXdUVtELhFZQ5iS0k0hKPynl,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.429809,,1
italia,cartography,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v2nZiiQuRHqAxpHV4pbFzUgH,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.550406,,1
italia,continent association,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v2nZiiQuRHqAxpHV4pbFzUgH,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.550406,,1
