icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
architect-mask,eyes,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,mysterious,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,mystery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,alien,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,avatar,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,camouflage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,cartoon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,curiosity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.837676,,1
architect-mask,disguise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,expressionless,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.837676,,1
architect-mask,facial features,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,identity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,minimalist,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,night,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,owl,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,shadows,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.837676,,1
architect-mask,stealth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,style,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,unidentified,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,fear,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
architect-mask,predator,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iHfrHQ6cfBfN7CPXHajkJC4e,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.836737,,1
