icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
roman-toga,ancient,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,bandage,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,classical,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,clothing,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,emergency care,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,first aid,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,garment,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,healthcare,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,injury,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,medical support,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,robe,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,roman,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,safety,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,toga,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,treatment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,wound,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,aid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,assistance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,attire,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,body,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,care,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,costume,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,disability,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,drapery,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,elegant,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,figure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,2
roman-toga,formal wear,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,graceful,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,health,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,historic fashion,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,human,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,person,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,physical therapy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,recovery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,sash,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,sling,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,support,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,traditional,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,walking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,wellbeing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,ceremonial,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,cultural,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,flowing,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,heritage,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,historical,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,hospital,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MtEYDBvJ7aThXOOwKeCyVoQh,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.556330,,1
roman-toga,iconic,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
roman-toga,identity,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xpaVjbECOwRpMXjHJ8kRJJft,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.555276,,1
