icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
high-tide,gauge,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M0LfUXVrUG4cHQl71W86eNJt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.273725,,2
high-tide,high-tide,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
high-tide,measurement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M0LfUXVrUG4cHQl71W86eNJt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.273725,,2
high-tide,measurement tool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M0LfUXVrUG4cHQl71W86eNJt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.273725,,1
high-tide,nautical gauge,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
high-tide,rise,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
high-tide,ruler,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M0LfUXVrUG4cHQl71W86eNJt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.273725,,2
high-tide,scale,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M0LfUXVrUG4cHQl71W86eNJt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.273725,,1
high-tide,water level,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M0LfUXVrUG4cHQl71W86eNJt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.273725,,1
high-tide,water-level,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
high-tide,waves,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
high-tide,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
high-tide,aquatic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
high-tide,calibration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M0LfUXVrUG4cHQl71W86eNJt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.273725,,1
high-tide,coast,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
high-tide,depth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_M0LfUXVrUG4cHQl71W86eNJt,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.273725,,1
high-tide,ebb and flow,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
high-tide,environment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_biMAfgPCWExLk94oj997EmAK,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.899004,,1
