icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ram-profile,Aries,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,2
ram-profile,animal,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,astrology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,1
ram-profile,horns,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,2
ram-profile,horoscope,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,1
ram-profile,profile,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,ram,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,2
ram-profile,stamina,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,strength,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,wildlife,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,zodiac,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,2
ram-profile,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,2
ram-profile,animal sign,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,1
ram-profile,astrological,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,1
ram-profile,boldness,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,capricorn,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,1
ram-profile,challenge,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,courage,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,curve,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,determination,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,2
ram-profile,endurance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
ram-profile,fortune,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,1
ram-profile,goat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,1
ram-profile,head,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_muCwqXmzvkdtSK3xWrzWPgXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.468811,,2
ram-profile,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FJ8tA8k4zJTkG8DRQWaoymVm,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.217870,,1
