icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
truce,agreement,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_86954WvpKrRn7BJz2Dclm2Rt,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.770600,,1
truce,ceasefire,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_86954WvpKrRn7BJz2Dclm2Rt,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.770600,,1
truce,flag,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_lvcNgRQd1TNBAiNko0pCfNIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.402767,,2
truce,hand,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_lvcNgRQd1TNBAiNko0pCfNIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.402767,,2
truce,holding,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_lvcNgRQd1TNBAiNko0pCfNIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.402767,,2
truce,peace,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_86954WvpKrRn7BJz2Dclm2Rt,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.770600,,1
truce,surrender,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_86954WvpKrRn7BJz2Dclm2Rt,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.770600,,1
truce,truce,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_86954WvpKrRn7BJz2Dclm2Rt,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.770600,,1
truce,announcement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_lvcNgRQd1TNBAiNko0pCfNIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.402767,,1
truce,banner,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_lvcNgRQd1TNBAiNko0pCfNIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.402767,,1
truce,cause,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_lvcNgRQd1TNBAiNko0pCfNIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.402767,,1
truce,communication,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_lvcNgRQd1TNBAiNko0pCfNIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.402767,,1
truce,compromise,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_86954WvpKrRn7BJz2Dclm2Rt,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.770600,,1
truce,conflict,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_86954WvpKrRn7BJz2Dclm2Rt,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.770600,,1
truce,declaration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_lvcNgRQd1TNBAiNko0pCfNIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.402767,,1
truce,demonstration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_lvcNgRQd1TNBAiNko0pCfNIo,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.402767,,1
