icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
harpoon-chain,arrow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,barbed,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,catch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,fish hook,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,fishing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,pierce,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,point,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,angler,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,bait,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,curved,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,hooked line,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,hunt,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,line,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,marine,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,outdoors,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,skewer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,snag,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,tool,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,trap,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,motion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
harpoon-chain,weapon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wcbsqO6SZCV1r4yBCnAg3AnE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.975869,,1
