icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
punch-blast,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,fist,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,force,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,intensity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,punch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,strength,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,action,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,aggression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,assertiveness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,breaking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,conflict,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,determination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,dynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,reaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,resistance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,striking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,violence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,graphic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
punch-blast,motivation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WWR312PDreXQ9k6lLZpUC0Kn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.713883,,1
