icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
medieval-gate,architecture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,castle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,fortress,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,medieval,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,barricade,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,battlements,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,fortification,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,gate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,historical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,royalty,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,stronghold,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,towers,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,turret,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,ancient,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,chivalry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,era,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,garrison,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,heritage,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,knight,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,landmark,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,monument,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
medieval-gate,nobility,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YYi23aeLMecR8xFxsf3AmeDu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.786109,,1
