icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
smoke-bomb,chat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,comment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,conversation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,dialogue,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,discussion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,message,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,speech,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,talk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,thought bubble,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,words,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,cloud,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,debate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,exchange,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,idea,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,representation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,text,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,thought,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,announcement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
smoke-bomb,notification,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_kzkTOVOi7ZKAgZBGyFxiPVQg,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.519887,,1
