icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
steak,eye,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,ocular,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,perception,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,seeing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,sight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,vision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,animal eye,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,attention,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,awareness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,clarity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,insight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,monitoring,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,observation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,recognition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,seeing through,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,surveillance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,watching,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,awareness expansion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,guardian,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,inner vision,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,intuition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,protection,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
steak,realm,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v3aM4uoCEEonLt3GXME43m3B,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.052137,,1
