icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
gardening-shears,blade,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,clipping,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,cutting tool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,gardening,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,pruning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,scissors,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,shears,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,trimming,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,agriculture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,branches,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,floral care,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,gardener,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,hand tool,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,horticulture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,landscaping,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,maintenance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,precision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,snipping,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,tool,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,utility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,vegetation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,crafting,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,ergonomics,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,manual,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,metalwork,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
gardening-shears,stems,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_otwT6tqLSXjeobvYHPdy6wxh,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.039469,,1
