icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
famas,ball,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t77A9cCjxZNKkAP4Hz3d2C3x,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.262832,,1
famas,bat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t77A9cCjxZNKkAP4Hz3d2C3x,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.262832,,1
famas,combat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ryLfUHBUBD2zKDGG83aSaMZu,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.643528,,1
famas,cricket,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t77A9cCjxZNKkAP4Hz3d2C3x,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.262832,,1
famas,equipment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t77A9cCjxZNKkAP4Hz3d2C3x,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.262832,,2
famas,firearm,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ryLfUHBUBD2zKDGG83aSaMZu,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.643528,,1
famas,gun,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ryLfUHBUBD2zKDGG83aSaMZu,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.643528,,1
famas,hit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_t77A9cCjxZNKkAP4Hz3d2C3x,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.262832,,1
famas,military,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ryLfUHBUBD2zKDGG83aSaMZu,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.643528,,1
famas,rifle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ryLfUHBUBD2zKDGG83aSaMZu,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.643528,,1
