icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
oil-drum,barrel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DgMRL6MdUDXAsUyGMuS7PuKo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.382769,,1
oil-drum,container,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DgMRL6MdUDXAsUyGMuS7PuKo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.382769,,2
oil-drum,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DgMRL6MdUDXAsUyGMuS7PuKo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.382769,,2
oil-drum,fuel,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IhcOoo2TT6fdmKtWNIZOtLD4,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.922645,,1
oil-drum,oil,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DgMRL6MdUDXAsUyGMuS7PuKo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.382769,,1
oil-drum,oil barrel,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IhcOoo2TT6fdmKtWNIZOtLD4,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.921645,,1
oil-drum,storage,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DgMRL6MdUDXAsUyGMuS7PuKo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.382769,,2
oil-drum,bulk,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DgMRL6MdUDXAsUyGMuS7PuKo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.382769,,2
oil-drum,capacity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DgMRL6MdUDXAsUyGMuS7PuKo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.382769,,2
oil-drum,commodities,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IhcOoo2TT6fdmKtWNIZOtLD4,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.922645,,1
oil-drum,cylinder,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DgMRL6MdUDXAsUyGMuS7PuKo,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.382769,,2
