icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
heavy-arrow,arrow,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,compass,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,direction,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,directions,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,forward,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,indicator,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,map,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,movement,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,navigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,2
heavy-arrow,pointer,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,progress,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.830742,,1
heavy-arrow,wind,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,bold,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,cartography,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,emphasis,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.830742,,1
heavy-arrow,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,focus,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.830742,,1
heavy-arrow,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,graphic design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,guide,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,heavy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,historical exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,journey,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,lead,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,motivation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.830742,,1
heavy-arrow,nautical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,old maps,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,path,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,sea,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,straight line,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,trajectory,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,visual communication,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mVGA8tHfkXXEWj4D0ZvIuZtm,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.829757,,1
heavy-arrow,ancient maps,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
heavy-arrow,archaeology,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0qQdCQit8WkKXYzfF65b4Fi4,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.010869,,1
