icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
robot-golem,artificial being,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,automation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,drama,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,expression,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,face,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,golem,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,humanoid,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,identity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,machinery,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,man-made,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,masks,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,persona,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,robot,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,robotics,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,technology,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,theater,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,artificial intelligence,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,assembly,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,celebration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,character,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,construct,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,costume,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,creation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,creativity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,cultural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,culture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,cybernetics,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,defense,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_l6hOGIplmbueGwOvk9cX6x8j,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.534838,,1
robot-golem,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,disguise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
robot-golem,entertainment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_brH4DmL706x8bx1wsd47fWcW,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.805518,,1
