icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
perspective-dice-two,3D,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,blocks,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,cube,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,geometry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,numbers,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,perspective,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,toy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,angles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,building,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,children,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,construction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,development,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,dimensional,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,education,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,learning,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,mathematics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,numerals,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,order,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,play,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,puzzle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,sequence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.193731,,1
perspective-dice-two,shape,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,stacking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
perspective-dice-two,simplicity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_KjuuyrSs0AZpRphxwzHKgoMl,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.194734,,1
