icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
pick-of-destiny,Aries,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
pick-of-destiny,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
pick-of-destiny,horns,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
pick-of-destiny,ram,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
pick-of-destiny,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
pick-of-destiny,zodiac,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
pick-of-destiny,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
pick-of-destiny,astrology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
pick-of-destiny,capricorn,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
pick-of-destiny,courage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_N9tlB8wbYYLCc6QD3cbsC7vo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.209732,,1
