icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
pikeman,battle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,combat,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,crime,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,defense,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,detective,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,inspect,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,investigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,investigator,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,medieval,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,military,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,mystery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,outline,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,pikeman,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,private eye,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,sleuth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,soldier,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,spear,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,warrior,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,weapon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,whodunit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,armor,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,cloak,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,2
pikeman,cloak and dagger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,clue,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,disguise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,enigmatic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,fiction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,figure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,formation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,geometric,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,guardian,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,hat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,historical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,icon,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,knight,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,observer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,protection,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,puzzle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,representation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,secretive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,shadow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,2
pikeman,spy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,stealth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_emaa3BuRNWeH366jbXlIXaTj,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.218732,,1
pikeman,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,artistic,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,cartoon,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,1
pikeman,pose,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_vpflevuF9tmKb6FFl4vfgu6K,0,gpt-4o-2024-08-06,2024-08-18T22:29:09.313551,,2
