icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
fishing-hook,angling,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,1
fishing-hook,bait,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,2
fishing-hook,fishing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,2
fishing-hook,fishing gear,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_myl0UIsJcdCg8Tp453ZYZV5a,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.606733,,1
fishing-hook,hook,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.729864,,2
fishing-hook,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_myl0UIsJcdCg8Tp453ZYZV5a,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.605713,,1
fishing-hook,angler,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_myl0UIsJcdCg8Tp453ZYZV5a,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.605713,,1
fishing-hook,attachment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,1
fishing-hook,barb,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,1
fishing-hook,capture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_myl0UIsJcdCg8Tp453ZYZV5a,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.606733,,1
fishing-hook,catch,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,2
fishing-hook,circular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,1
fishing-hook,curved,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,2
fishing-hook,danger,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_myl0UIsJcdCg8Tp453ZYZV5a,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.606733,,1
fishing-hook,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_myl0UIsJcdCg8Tp453ZYZV5a,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.606733,,1
fishing-hook,functional,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,1
fishing-hook,grasp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,1
fishing-hook,leverage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_u34HZnPPXc7GiGbiJgm0uaGE,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.730838,,1
