icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spiked-trunk,barbed wire,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,barriers,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,boundaries,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,caution,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,fence,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,restriction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,circumvention,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,containment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,control,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,deterrent,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,edge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,enclosure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,fortification,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,locked,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,military,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,no entry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,obstacle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,prison,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,safety,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,trespassing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,warning,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,dangerous,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,forbidden,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
spiked-trunk,limit,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_MXvgwhoS0CsA4fVmrKvaxe3s,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.984356,,1
