icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
bullets,amplification,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,announcement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,audio,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,megaphone,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,sound,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,speaker,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,volume,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,acoustics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,alert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,broadcast,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,multimedia,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,music,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,noise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,performance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,projection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,propagation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,signal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,vibration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,interaction,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,resonance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
bullets,wave,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S1o3D0acIDAdkf7AVUzcv2Fe,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.116550,,1
